"Time_Iter","Outer_Iter","Inner_Iter",    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         537,               0.5,     0.04199501358,       0.838258062,                 0,                 0,                 0,     0.07943188419,     0.04199501358,       0.838258062,                 0,       19.96089513
          0,           0,         538,               0.5,      0.0419950127,      0.8382580811,                 0,                 0,                 0,     0.07943188569,      0.0419950127,      0.8382580811,                 0,         19.960896
          0,           0,         539,               0.5,     0.04199501222,      0.8382581001,                 0,                 0,                 0,     0.07943188715,     0.04199501222,      0.8382581001,                 0,       19.96089668
          0,           0,         540,               0.5,     0.04199501142,      0.8382581188,                 0,                 0,                 0,     0.07943188867,     0.04199501142,      0.8382581188,                 0,       19.96089751
          0,           0,         541,               0.5,       0.041995011,      0.8382581371,                 0,                 0,                 0,     0.07943189009,       0.041995011,      0.8382581371,                 0,       19.96089815
          0,           0,         542,               0.5,     0.04199501027,      0.8382581552,                 0,                 0,                 0,     0.07943189151,     0.04199501027,      0.8382581552,                 0,       19.96089892
          0,           0,         543,               0.5,     0.04199500989,      0.8382581728,                 0,                 0,                 0,     0.07943189277,     0.04199500989,      0.8382581728,                 0,       19.96089952
          0,           0,         544,               0.5,     0.04199500922,        0.83825819,                 0,                 0,                 0,     0.07943189403,     0.04199500922,        0.83825819,                 0,       19.96090025
          0,           0,         545,               0.5,     0.04199500885,      0.8382582068,                 0,                 0,                 0,     0.07943189518,     0.04199500885,      0.8382582068,                 0,       19.96090082
          0,           0,         546,               0.5,      0.0419950082,      0.8382582233,                 0,                 0,                 0,     0.07943189637,      0.0419950082,      0.8382582233,                 0,       19.96090153
          0,           0,         547,               0.5,     0.04199500781,      0.8382582395,                 0,                 0,                 0,     0.07943189754,     0.04199500781,      0.8382582395,                 0,        19.9609021
          0,           0,         548,               0.5,     0.04199500715,      0.8382582555,                 0,                 0,                 0,     0.07943189881,     0.04199500715,      0.8382582555,                 0,       19.96090279
          0,           0,         549,               0.5,     0.04199500673,      0.8382582713,                 0,                 0,                 0,     0.07943190006,     0.04199500673,      0.8382582713,                 0,       19.96090337
          0,           0,         550,               0.5,     0.04199500605,      0.8382582869,                 0,                 0,                 0,     0.07943190138,     0.04199500605,      0.8382582869,                 0,       19.96090406
          0,           0,         551,               0.5,     0.04199500561,       0.838258302,                 0,                 0,                 0,      0.0794319026,     0.04199500561,       0.838258302,                 0,       19.96090463
          0,           0,         552,               0.5,     0.04199500494,      0.8382583168,                 0,                 0,                 0,     0.07943190378,     0.04199500494,      0.8382583168,                 0,        19.9609053
          0,           0,         553,               0.5,     0.04199500452,       0.838258331,                 0,                 0,                 0,     0.07943190475,     0.04199500452,       0.838258331,                 0,       19.96090584
          0,           0,         554,               0.5,     0.04199500388,      0.8382583448,                 0,                 0,                 0,      0.0794319056,     0.04199500388,      0.8382583448,                 0,       19.96090647
          0,           0,         555,               0.5,     0.04199500348,      0.8382583581,                 0,                 0,                 0,     0.07943190623,     0.04199500348,      0.8382583581,                 0,       19.96090698
          0,           0,         556,               0.5,     0.04199500287,      0.8382583709,                 0,                 0,                 0,     0.07943190676,     0.04199500287,      0.8382583709,                 0,       19.96090757
          0,           0,         557,               0.5,     0.04199500247,      0.8382583834,                 0,                 0,                 0,     0.07943190716,     0.04199500247,      0.8382583834,                 0,       19.96090806
          0,           0,         558,               0.5,     0.04199500187,      0.8382583956,                 0,                 0,                 0,     0.07943190758,     0.04199500187,      0.8382583956,                 0,       19.96090864
          0,           0,         559,               0.5,     0.04199500145,      0.8382584076,                 0,                 0,                 0,     0.07943190798,     0.04199500145,      0.8382584076,                 0,       19.96090912
          0,           0,         560,               0.5,     0.04199500084,      0.8382584194,                 0,                 0,                 0,     0.07943190848,     0.04199500084,      0.8382584194,                 0,       19.96090969
          0,           0,         561,               0.5,     0.04199500043,      0.8382584311,                 0,                 0,                 0,       0.079431909,     0.04199500043,      0.8382584311,                 0,       19.96091017
          0,           0,         562,               0.5,     0.04199499986,      0.8382584426,                 0,                 0,                 0,      0.0794319096,     0.04199499986,      0.8382584426,                 0,       19.96091071
          0,           0,         563,               0.5,     0.04199499949,      0.8382584539,                 0,                 0,                 0,     0.07943191018,     0.04199499949,      0.8382584539,                 0,       19.96091116
          0,           0,         564,               0.5,     0.04199499899,      0.8382584651,                 0,                 0,                 0,     0.07943191075,     0.04199499899,      0.8382584651,                 0,       19.96091166
          0,           0,         565,               0.5,     0.04199499867,       0.838258476,                 0,                 0,                 0,     0.07943191123,     0.04199499867,       0.838258476,                 0,       19.96091207
          0,           0,         566,               0.5,      0.0419949982,      0.8382584867,                 0,                 0,                 0,     0.07943191166,      0.0419949982,      0.8382584867,                 0,       19.96091255
          0,           0,         567,               0.5,     0.04199499786,       0.838258497,                 0,                 0,                 0,     0.07943191198,     0.04199499786,       0.838258497,                 0,       19.96091296
          0,           0,         568,               0.5,     0.04199499734,       0.838258507,                 0,                 0,                 0,     0.07943191227,     0.04199499734,       0.838258507,                 0,       19.96091344
          0,           0,         569,               0.5,     0.04199499693,      0.8382585166,                 0,                 0,                 0,     0.07943191249,     0.04199499693,      0.8382585166,                 0,       19.96091387
          0,           0,         570,               0.5,     0.04199499635,      0.8382585259,                 0,                 0,                 0,     0.07943191272,     0.04199499635,      0.8382585259,                 0,       19.96091436
          0,           0,         571,               0.5,      0.0419949959,      0.8382585348,                 0,                 0,                 0,     0.07943191293,      0.0419949959,      0.8382585348,                 0,       19.96091479
          0,           0,         572,               0.5,     0.04199499533,      0.8382585435,                 0,                 0,                 0,     0.07943191316,     0.04199499533,      0.8382585435,                 0,       19.96091527
          0,           0,         573,               0.5,     0.04199499492,      0.8382585519,                 0,                 0,                 0,     0.07943191336,     0.04199499492,      0.8382585519,                 0,       19.96091567
          0,           0,         574,               0.5,     0.04199499444,      0.8382585602,                 0,                 0,                 0,     0.07943191357,     0.04199499444,      0.8382585602,                 0,       19.96091609
          0,           0,         575,               0.5,     0.04199499414,      0.8382585684,                 0,                 0,                 0,     0.07943191372,     0.04199499414,      0.8382585684,                 0,       19.96091643
          0,           0,         576,               0.5,     0.04199499378,      0.8382585766,                 0,                 0,                 0,     0.07943191384,     0.04199499378,      0.8382585766,                 0,       19.96091679
          0,           0,         577,               0.5,     0.04199499356,      0.8382585846,                 0,                 0,                 0,     0.07943191388,     0.04199499356,      0.8382585846,                 0,       19.96091709
          0,           0,         578,               0.5,     0.04199499324,      0.8382585926,                 0,                 0,                 0,      0.0794319139,     0.04199499324,      0.8382585926,                 0,       19.96091743
          0,           0,         579,               0.5,     0.04199499299,      0.8382586004,                 0,                 0,                 0,     0.07943191385,     0.04199499299,      0.8382586004,                 0,       19.96091773
          0,           0,         580,               0.5,     0.04199499261,      0.8382586081,                 0,                 0,                 0,     0.07943191381,     0.04199499261,      0.8382586081,                 0,        19.9609181
          0,           0,         581,               0.5,     0.04199499229,      0.8382586155,                 0,                 0,                 0,     0.07943191375,     0.04199499229,      0.8382586155,                 0,       19.96091843
          0,           0,         582,               0.5,     0.04199499183,      0.8382586227,                 0,                 0,                 0,     0.07943191372,     0.04199499183,      0.8382586227,                 0,       19.96091882
          0,           0,         583,               0.5,     0.04199499145,      0.8382586296,                 0,                 0,                 0,     0.07943191369,     0.04199499145,      0.8382586296,                 0,       19.96091916
          0,           0,         584,               0.5,     0.04199499097,      0.8382586363,                 0,                 0,                 0,     0.07943191371,     0.04199499097,      0.8382586363,                 0,       19.96091955
          0,           0,         585,               0.5,     0.04199499061,      0.8382586427,                 0,                 0,                 0,     0.07943191372,     0.04199499061,      0.8382586427,                 0,       19.96091988
          0,           0,         586,               0.5,     0.04199499019,       0.838258649,                 0,                 0,                 0,     0.07943191373,     0.04199499019,       0.838258649,                 0,       19.96092023
          0,           0,         587,               0.5,     0.04199498988,       0.838258655,                 0,                 0,                 0,     0.07943191371,     0.04199498988,       0.838258655,                 0,       19.96092051
          0,           0,         588,               0.5,     0.04199498953,       0.838258661,                 0,                 0,                 0,     0.07943191366,     0.04199498953,       0.838258661,                 0,       19.96092082
          0,           0,         589,               0.5,     0.04199498928,      0.8382586667,                 0,                 0,                 0,     0.07943191356,     0.04199498928,      0.8382586667,                 0,       19.96092108
          0,           0,         590,               0.5,     0.04199498896,      0.8382586724,                 0,                 0,                 0,     0.07943191341,     0.04199498896,      0.8382586724,                 0,       19.96092137
          0,           0,         591,               0.5,     0.04199498871,      0.8382586778,                 0,                 0,                 0,     0.07943191322,     0.04199498871,      0.8382586778,                 0,       19.96092161
          0,           0,         592,               0.5,     0.04199498839,      0.8382586833,                 0,                 0,                 0,       0.079431913,     0.04199498839,      0.8382586833,                 0,        19.9609219
          0,           0,         593,               0.5,     0.04199498813,      0.8382586885,                 0,                 0,                 0,     0.07943191275,     0.04199498813,      0.8382586885,                 0,       19.96092215
          0,           0,         594,               0.5,     0.04199498779,      0.8382586937,                 0,                 0,                 0,     0.07943191251,     0.04199498779,      0.8382586937,                 0,       19.96092243
          0,           0,         595,               0.5,     0.04199498752,      0.8382586988,                 0,                 0,                 0,     0.07943191227,     0.04199498752,      0.8382586988,                 0,       19.96092268
          0,           0,         596,               0.5,     0.04199498717,      0.8382587039,                 0,                 0,                 0,     0.07943191204,     0.04199498717,      0.8382587039,                 0,       19.96092297
          0,           0,         597,               0.5,      0.0419949869,      0.8382587088,                 0,                 0,                 0,     0.07943191183,      0.0419949869,      0.8382587088,                 0,       19.96092321
          0,           0,         598,               0.5,     0.04199498657,      0.8382587137,                 0,                 0,                 0,     0.07943191164,     0.04199498657,      0.8382587137,                 0,       19.96092348
          0,           0,         599,               0.5,     0.04199498631,      0.8382587183,                 0,                 0,                 0,     0.07943191146,     0.04199498631,      0.8382587183,                 0,       19.96092372
          0,           0,         600,               0.5,     0.04199498601,      0.8382587229,                 0,                 0,                 0,     0.07943191129,     0.04199498601,      0.8382587229,                 0,       19.96092397
          0,           0,         601,               0.5,     0.04199498577,      0.8382587272,                 0,                 0,                 0,     0.07943191112,     0.04199498577,      0.8382587272,                 0,       19.96092419
          0,           0,         602,               0.5,     0.04199498549,      0.8382587315,                 0,                 0,                 0,     0.07943191095,     0.04199498549,      0.8382587315,                 0,       19.96092442
          0,           0,         603,               0.5,     0.04199498527,      0.8382587355,                 0,                 0,                 0,     0.07943191076,     0.04199498527,      0.8382587355,                 0,       19.96092462
          0,           0,         604,               0.5,       0.041994985,      0.8382587395,                 0,                 0,                 0,     0.07943191055,       0.041994985,      0.8382587395,                 0,       19.96092485
          0,           0,         605,               0.5,     0.04199498452,      0.8382587435,                 0,                 0,                 0,     0.07943191021,     0.04199498452,      0.8382587435,                 0,       19.96092517
          0,           0,         606,               0.5,      0.0419949839,      0.8382587471,                 0,                 0,                 0,      0.0794319097,      0.0419949839,      0.8382587471,                 0,       19.96092555
          0,           0,         607,               0.5,     0.04199498319,      0.8382587515,                 0,                 0,                 0,     0.07943190925,     0.04199498319,      0.8382587515,                 0,       19.96092599
          0,           0,         608,               0.5,     0.04199498282,      0.8382587575,                 0,                 0,                 0,     0.07943190913,     0.04199498282,      0.8382587575,                 0,       19.96092631
          0,           0,         609,               0.5,      0.0419949823,      0.8382587621,                 0,                 0,                 0,     0.07943190874,      0.0419949823,      0.8382587621,                 0,       19.96092667
          0,           0,         610,               0.5,     0.04199498187,       0.838258767,                 0,                 0,                 0,     0.07943190844,     0.04199498187,       0.838258767,                 0,       19.96092699
          0,           0,         611,               0.5,     0.04199498157,      0.8382587725,                 0,                 0,                 0,     0.07943190837,     0.04199498157,      0.8382587725,                 0,       19.96092726
          0,           0,         612,               0.5,     0.04199498138,       0.838258778,                 0,                 0,                 0,     0.07943190837,     0.04199498138,       0.838258778,                 0,       19.96092748
          0,           0,         613,               0.5,     0.04199498087,      0.8382587829,                 0,                 0,                 0,     0.07943190799,     0.04199498087,      0.8382587829,                 0,       19.96092785
          0,           0,         614,               0.5,     0.04199498061,        0.83825879,                 0,                 0,                 0,      0.0794319083,     0.04199498061,        0.83825879,                 0,       19.96092813
          0,           0,         615,               0.5,     0.04199498019,      0.8382587944,                 0,                 0,                 0,     0.07943190721,     0.04199498019,      0.8382587944,                 0,       19.96092844
          0,           0,         616,               0.5,     0.04199497988,      0.8382588024,                 0,                 0,                 0,     0.07943190746,     0.04199497988,      0.8382588024,                 0,       19.96092878
          0,           0,         617,               0.5,     0.04199497947,      0.8382588063,                 0,                 0,                 0,     0.07943190614,     0.04199497947,      0.8382588063,                 0,       19.96092907
          0,           0,         618,               0.5,     0.04199497905,      0.8382588141,                 0,                 0,                 0,     0.07943190589,     0.04199497905,      0.8382588141,                 0,       19.96092945
          0,           0,         619,               0.5,     0.04199497872,      0.8382588214,                 0,                 0,                 0,     0.07943190542,     0.04199497872,      0.8382588214,                 0,       19.96092978
          0,           0,         620,               0.5,     0.04199497844,      0.8382588287,                 0,                 0,                 0,     0.07943190502,     0.04199497844,      0.8382588287,                 0,       19.96093009
          0,           0,         621,               0.5,     0.04199497817,      0.8382588358,                 0,                 0,                 0,     0.07943190462,     0.04199497817,      0.8382588358,                 0,       19.96093039
          0,           0,         622,               0.5,     0.04199497796,      0.8382588429,                 0,                 0,                 0,     0.07943190424,     0.04199497796,      0.8382588429,                 0,       19.96093065
          0,           0,         623,               0.5,     0.04199497771,      0.8382588495,                 0,                 0,                 0,      0.0794319038,     0.04199497771,      0.8382588495,                 0,       19.96093093
          0,           0,         624,               0.5,      0.0419949775,      0.8382588559,                 0,                 0,                 0,     0.07943190334,      0.0419949775,      0.8382588559,                 0,       19.96093118
          0,           0,         625,               0.5,     0.04199497723,      0.8382588618,                 0,                 0,                 0,     0.07943190282,     0.04199497723,      0.8382588618,                 0,       19.96093145
          0,           0,         626,               0.5,     0.04199497698,      0.8382588675,                 0,                 0,                 0,     0.07943190228,     0.04199497698,      0.8382588675,                 0,        19.9609317
          0,           0,         627,               0.5,     0.04199497665,      0.8382588726,                 0,                 0,                 0,     0.07943190168,     0.04199497665,      0.8382588726,                 0,       19.96093198
          0,           0,         628,               0.5,     0.04199497635,      0.8382588773,                 0,                 0,                 0,     0.07943190106,     0.04199497635,      0.8382588773,                 0,       19.96093224
          0,           0,         629,               0.5,      0.0419949762,      0.8382588825,                 0,                 0,                 0,     0.07943190096,      0.0419949762,      0.8382588825,                 0,       19.96093243
          0,           0,         630,               0.5,     0.04199497576,      0.8382588832,                 0,                 0,                 0,      0.0794318996,     0.04199497576,      0.8382588832,                 0,       19.96093266
          0,           0,         631,               0.5,     0.04199497545,      0.8382588871,                 0,                 0,                 0,     0.07943189942,     0.04199497545,      0.8382588871,                 0,        19.9609329
          0,           0,         632,               0.5,     0.04199497509,      0.8382588886,                 0,                 0,                 0,     0.07943189826,     0.04199497509,      0.8382588886,                 0,        19.9609331
          0,           0,         633,               0.5,     0.04199497478,      0.8382588918,                 0,                 0,                 0,       0.079431898,     0.04199497478,      0.8382588918,                 0,       19.96093333
          0,           0,         634,               0.5,     0.04199497439,      0.8382588927,                 0,                 0,                 0,     0.07943189686,     0.04199497439,      0.8382588927,                 0,       19.96093354
          0,           0,         635,               0.5,     0.04199497411,      0.8382588953,                 0,                 0,                 0,     0.07943189655,     0.04199497411,      0.8382588953,                 0,       19.96093373
          0,           0,         636,               0.5,     0.04199497393,      0.8382588971,                 0,                 0,                 0,     0.07943189599,     0.04199497393,      0.8382588971,                 0,       19.96093386
          0,           0,         637,               0.5,     0.04199497379,       0.838258898,                 0,                 0,                 0,     0.07943189527,     0.04199497379,       0.838258898,                 0,       19.96093395
          0,           0,         638,               0.5,     0.04199497346,      0.8382588983,                 0,                 0,                 0,     0.07943189457,     0.04199497346,      0.8382588983,                 0,       19.96093412
          0,           0,         639,               0.5,     0.04199497321,       0.838258899,                 0,                 0,                 0,     0.07943189402,     0.04199497321,       0.838258899,                 0,       19.96093425
          0,           0,         640,               0.5,     0.04199497302,      0.8382588997,                 0,                 0,                 0,     0.07943189353,     0.04199497302,      0.8382588997,                 0,       19.96093435
          0,           0,         641,               0.5,     0.04199497283,         0.8382589,                 0,                 0,                 0,     0.07943189291,     0.04199497283,         0.8382589,                 0,       19.96093445
          0,           0,         642,               0.5,     0.04199497265,      0.8382589002,                 0,                 0,                 0,     0.07943189232,     0.04199497265,      0.8382589002,                 0,       19.96093454
          0,           0,         643,               0.5,     0.04199497248,      0.8382589004,                 0,                 0,                 0,      0.0794318918,     0.04199497248,      0.8382589004,                 0,       19.96093463
          0,           0,         644,               0.5,     0.04199497232,      0.8382589006,                 0,                 0,                 0,     0.07943189136,     0.04199497232,      0.8382589006,                 0,       19.96093471
          0,           0,         645,               0.5,     0.04199497216,      0.8382589008,                 0,                 0,                 0,     0.07943189099,     0.04199497216,      0.8382589008,                 0,       19.96093479
          0,           0,         646,               0.5,       0.041994972,      0.8382589011,                 0,                 0,                 0,     0.07943189066,       0.041994972,      0.8382589011,                 0,       19.96093487
          0,           0,         647,               0.5,     0.04199497183,      0.8382589014,                 0,                 0,                 0,     0.07943189039,     0.04199497183,      0.8382589014,                 0,       19.96093496
          0,           0,         648,               0.5,     0.04199497167,      0.8382589016,                 0,                 0,                 0,     0.07943189014,     0.04199497167,      0.8382589016,                 0,       19.96093504
          0,           0,         649,               0.5,     0.04199497151,      0.8382589019,                 0,                 0,                 0,     0.07943188993,     0.04199497151,      0.8382589019,                 0,       19.96093513
          0,           0,         650,               0.5,     0.04199497135,      0.8382589023,                 0,                 0,                 0,     0.07943188974,     0.04199497135,      0.8382589023,                 0,       19.96093521
          0,           0,         651,               0.5,     0.04199497121,      0.8382589028,                 0,                 0,                 0,     0.07943188959,     0.04199497121,      0.8382589028,                 0,       19.96093529
          0,           0,         652,               0.5,     0.04199497099,      0.8382589035,                 0,                 0,                 0,     0.07943188944,     0.04199497099,      0.8382589035,                 0,       19.96093541
          0,           0,         653,               0.5,     0.04199497084,      0.8382589044,                 0,                 0,                 0,     0.07943188941,     0.04199497084,      0.8382589044,                 0,        19.9609355
          0,           0,         654,               0.5,     0.04199497074,      0.8382589053,                 0,                 0,                 0,     0.07943188937,     0.04199497074,      0.8382589053,                 0,       19.96093557
          0,           0,         655,               0.5,     0.04199497066,      0.8382589061,                 0,                 0,                 0,     0.07943188927,     0.04199497066,      0.8382589061,                 0,       19.96093563
          0,           0,         656,               0.5,     0.04199497062,       0.838258907,                 0,                 0,                 0,     0.07943188921,     0.04199497062,       0.838258907,                 0,       19.96093567
          0,           0,         657,               0.5,      0.0419949706,      0.8382589078,                 0,                 0,                 0,     0.07943188914,      0.0419949706,      0.8382589078,                 0,        19.9609357
          0,           0,         658,               0.5,     0.04199497062,      0.8382589088,                 0,                 0,                 0,     0.07943188908,     0.04199497062,      0.8382589088,                 0,       19.96093571
          0,           0,         659,               0.5,     0.04199497064,      0.8382589096,                 0,                 0,                 0,       0.079431889,     0.04199497064,      0.8382589096,                 0,       19.96093572
          0,           0,         660,               0.5,     0.04199497067,      0.8382589105,                 0,                 0,                 0,     0.07943188892,     0.04199497067,      0.8382589105,                 0,       19.96093573
          0,           0,         661,               0.5,     0.04199497069,      0.8382589112,                 0,                 0,                 0,     0.07943188882,     0.04199497069,      0.8382589112,                 0,       19.96093574
          0,           0,         662,               0.5,      0.0419949707,       0.838258912,                 0,                 0,                 0,     0.07943188872,      0.0419949707,       0.838258912,                 0,       19.96093575
          0,           0,         663,               0.5,     0.04199497069,      0.8382589126,                 0,                 0,                 0,     0.07943188861,     0.04199497069,      0.8382589126,                 0,       19.96093577
          0,           0,         664,               0.5,     0.04199497067,      0.8382589133,                 0,                 0,                 0,      0.0794318885,     0.04199497067,      0.8382589133,                 0,       19.96093579
          0,           0,         665,               0.5,     0.04199497064,      0.8382589139,                 0,                 0,                 0,     0.07943188841,     0.04199497064,      0.8382589139,                 0,       19.96093583
          0,           0,         666,               0.5,     0.04199497059,      0.8382589146,                 0,                 0,                 0,     0.07943188833,     0.04199497059,      0.8382589146,                 0,       19.96093586
          0,           0,         667,               0.5,     0.04199497054,      0.8382589152,                 0,                 0,                 0,     0.07943188827,     0.04199497054,      0.8382589152,                 0,       19.96093591
          0,           0,         668,               0.5,     0.04199497048,      0.8382589159,                 0,                 0,                 0,     0.07943188822,     0.04199497048,      0.8382589159,                 0,       19.96093595
          0,           0,         669,               0.5,     0.04199497042,      0.8382589165,                 0,                 0,                 0,     0.07943188818,     0.04199497042,      0.8382589165,                 0,       19.96093599
          0,           0,         670,               0.5,     0.04199497037,      0.8382589172,                 0,                 0,                 0,     0.07943188816,     0.04199497037,      0.8382589172,                 0,       19.96093603
          0,           0,         671,               0.5,     0.04199497033,      0.8382589179,                 0,                 0,                 0,     0.07943188815,     0.04199497033,      0.8382589179,                 0,       19.96093607
          0,           0,         672,               0.5,     0.04199497029,      0.8382589185,                 0,                 0,                 0,     0.07943188813,     0.04199497029,      0.8382589185,                 0,        19.9609361
          0,           0,         673,               0.5,     0.04199497026,      0.8382589192,                 0,                 0,                 0,     0.07943188813,     0.04199497026,      0.8382589192,                 0,       19.96093613
          0,           0,         674,               0.5,     0.04199497025,      0.8382589198,                 0,                 0,                 0,     0.07943188811,     0.04199497025,      0.8382589198,                 0,       19.96093615
          0,           0,         675,               0.5,     0.04199497023,      0.8382589204,                 0,                 0,                 0,     0.07943188809,     0.04199497023,      0.8382589204,                 0,       19.96093617
          0,           0,         676,               0.5,     0.04199497019,      0.8382589209,                 0,                 0,                 0,       0.079431888,     0.04199497019,      0.8382589209,                 0,       19.96093621
          0,           0,         677,               0.5,     0.04199497016,      0.8382589216,                 0,                 0,                 0,     0.07943188804,     0.04199497016,      0.8382589216,                 0,       19.96093624
          0,           0,         678,               0.5,     0.04199497013,      0.8382589222,                 0,                 0,                 0,     0.07943188802,     0.04199497013,      0.8382589222,                 0,       19.96093626
          0,           0,         679,               0.5,     0.04199497012,      0.8382589228,                 0,                 0,                 0,     0.07943188794,     0.04199497012,      0.8382589228,                 0,       19.96093628
          0,           0,         680,               0.5,     0.04199497011,      0.8382589232,                 0,                 0,                 0,     0.07943188785,     0.04199497011,      0.8382589232,                 0,        19.9609363
