"Time_Iter","Outer_Iter","Inner_Iter",    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,        4166,               0.5,     0.03092285817,       -1.41030901,                 0,                 0,                 0,     -0.1661566704,     0.03092285817,       -1.41030901,                 0,      -45.60733042
          0,           0,        4167,               0.5,     0.03092215114,      -1.410294472,                 0,                 0,                 0,     -0.1661531189,     0.03092215114,      -1.410294472,                 0,      -45.60790307
          0,           0,        4168,               0.5,     0.03092143573,      -1.410279794,                 0,                 0,                 0,     -0.1661495343,     0.03092143573,      -1.410279794,                 0,      -45.60848358
          0,           0,        4169,               0.5,     0.03092129437,      -1.410276895,                 0,                 0,                 0,     -0.1661488263,     0.03092129437,      -1.410276895,                 0,      -45.60859832
          0,           0,        4170,               0.5,     0.03092115155,      -1.410273967,                 0,                 0,                 0,     -0.1661481113,     0.03092115155,      -1.410273967,                 0,       -45.6087143
          0,           0,        4171,               0.5,     0.03092100724,       -1.41027101,                 0,                 0,                 0,     -0.1661473893,     0.03092100724,       -1.41027101,                 0,      -45.60883152
          0,           0,        4172,               0.5,     0.03092086144,      -1.410268024,                 0,                 0,                 0,     -0.1661466602,     0.03092086144,      -1.410268024,                 0,      -45.60895002
          0,           0,        4173,               0.5,     0.03092071411,      -1.410265008,                 0,                 0,                 0,     -0.1661459239,     0.03092071411,      -1.410265008,                 0,      -45.60906979
          0,           0,        4174,               0.5,     0.03092056525,      -1.410261962,                 0,                 0,                 0,     -0.1661451803,     0.03092056525,      -1.410261962,                 0,      -45.60919086
          0,           0,        4175,               0.5,     0.03092041484,      -1.410258886,                 0,                 0,                 0,     -0.1661444294,     0.03092041484,      -1.410258886,                 0,      -45.60931325
